,id,day,wind_speed,temperature,bucket_volume,water_volume,height,diameter,surface_area
557,50.0,7.0,0.5,80.0,444.79925426585726,435.7785180400308,5.0,2.0,3.141592653589793
558,50.0,8.0,2.0,70.0,444.79925426585726,432.3461710110829,5.0,2.0,3.141592653589793
559,50.0,9.0,2.0,60.0,444.79925426585726,429.8790501680035,5.0,2.0,3.141592653589793
560,50.0,10.0,2.0,80.0,444.79925426585726,425.1832982886257,5.0,2.0,3.141592653589793
561,51.0,0.0,1.5,40.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
562,51.0,1.0,1.0,80.0,444.79925426585726,442.0646043020404,5.0,2.0,3.141592653589793
563,51.0,2.0,2.0,60.0,444.79925426585726,439.597483458961,5.0,2.0,3.141592653589793
564,51.0,3.0,0.0,60.0,444.79925426585726,439.597483458961,5.0,2.0,3.141592653589793
565,51.0,4.0,1.0,50.0,444.79925426585726,438.5789056470202,5.0,2.0,3.141592653589793
566,51.0,5.0,1.5,70.0,444.79925426585726,435.83645401745093,5.0,2.0,3.141592653589793
567,51.0,6.0,1.5,40.0,444.79925426585726,434.8594689544584,5.0,2.0,3.141592653589793
568,51.0,7.0,0.0,40.0,444.79925426585726,434.8594689544584,5.0,2.0,3.141592653589793
569,51.0,8.0,1.0,60.0,444.79925426585726,433.4226997005529,5.0,2.0,3.141592653589793
570,51.0,9.0,0.0,70.0,444.79925426585726,433.4226997005529,5.0,2.0,3.141592653589793
571,51.0,10.0,0.0,70.0,444.79925426585726,433.4226997005529,5.0,2.0,3.141592653589793
572,52.0,0.0,0.5,40.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
573,52.0,1.0,2.0,50.0,444.79925426585726,443.0502228585477,5.0,2.0,3.141592653589793
574,52.0,2.0,1.5,50.0,444.79925426585726,441.6527435265659,5.0,2.0,3.141592653589793
575,52.0,3.0,2.0,70.0,444.79925426585726,438.220396497618,5.0,2.0,3.141592653589793
576,52.0,4.0,1.0,40.0,444.79925426585726,437.50830345624865,5.0,2.0,3.141592653589793
577,52.0,5.0,2.0,60.0,444.79925426585726,435.04118261316927,5.0,2.0,3.141592653589793
578,52.0,6.0,0.0,80.0,444.79925426585726,435.04118261316927,5.0,2.0,3.141592653589793
579,52.0,7.0,2.0,70.0,444.79925426585726,431.60883558422137,5.0,2.0,3.141592653589793
580,52.0,8.0,1.5,60.0,444.79925426585726,429.6376014638413,5.0,2.0,3.141592653589793
581,52.0,9.0,1.5,40.0,444.79925426585726,428.66061640084877,5.0,2.0,3.141592653589793
582,52.0,10.0,1.5,50.0,444.79925426585726,427.26313706886697,5.0,2.0,3.141592653589793
583,53.0,0.0,1.0,60.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
584,53.0,1.0,2.0,50.0,444.79925426585726,443.0502228585477,5.0,2.0,3.141592653589793
585,53.0,2.0,0.5,50.0,444.79925426585726,442.4570369645482,5.0,2.0,3.141592653589793
586,53.0,3.0,2.0,60.0,444.79925426585726,439.9899161214688,5.0,2.0,3.141592653589793
587,53.0,4.0,2.0,50.0,444.79925426585726,438.2408847141593,5.0,2.0,3.141592653589793
588,53.0,5.0,0.5,40.0,444.79925426585726,437.82618537317256,5.0,2.0,3.141592653589793
589,53.0,6.0,0.0,50.0,444.79925426585726,437.82618537317256,5.0,2.0,3.141592653589793
590,53.0,7.0,0.0,80.0,444.79925426585726,437.82618537317256,5.0,2.0,3.141592653589793
591,53.0,8.0,0.5,40.0,444.79925426585726,437.41148603218585,5.0,2.0,3.141592653589793
592,53.0,9.0,1.5,40.0,444.79925426585726,436.4345009691933,5.0,2.0,3.141592653589793
593,53.0,10.0,0.5,50.0,444.79925426585726,435.8413150751938,5.0,2.0,3.141592653589793
594,54.0,0.0,2.0,50.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
595,54.0,1.0,1.5,50.0,444.79925426585726,443.40177493387546,5.0,2.0,3.141592653589793
596,54.0,2.0,0.5,80.0,444.79925426585726,441.80920560382935,5.0,2.0,3.141592653589793
597,54.0,3.0,2.0,50.0,444.79925426585726,440.0601741965198,5.0,2.0,3.141592653589793
598,54.0,4.0,2.0,70.0,444.79925426585726,436.6278271675719,5.0,2.0,3.141592653589793
599,54.0,5.0,1.0,50.0,444.79925426585726,435.6092493556311,5.0,2.0,3.141592653589793
600,54.0,6.0,1.5,60.0,444.79925426585726,433.63801523525103,5.0,2.0,3.141592653589793
601,54.0,7.0,0.0,70.0,444.79925426585726,433.63801523525103,5.0,2.0,3.141592653589793
602,54.0,8.0,1.0,60.0,444.79925426585726,432.20124598134555,5.0,2.0,3.141592653589793
603,54.0,9.0,0.0,50.0,444.79925426585726,432.20124598134555,5.0,2.0,3.141592653589793
604,54.0,10.0,2.0,60.0,444.79925426585726,429.73412513826617,5.0,2.0,3.141592653589793
605,55.0,0.0,1.0,50.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
606,55.0,1.0,1.0,40.0,444.79925426585726,444.0871612244879,5.0,2.0,3.141592653589793
607,55.0,2.0,1.0,50.0,444.79925426585726,443.06858341254707,5.0,2.0,3.141592653589793
608,55.0,3.0,1.5,70.0,444.79925426585726,440.3261317829778,5.0,2.0,3.141592653589793
609,55.0,4.0,0.5,70.0,444.79925426585726,439.1620475747846,5.0,2.0,3.141592653589793
610,55.0,5.0,1.0,80.0,444.79925426585726,436.4273976109677,5.0,2.0,3.141592653589793
611,55.0,6.0,1.0,50.0,444.79925426585726,435.4088197990269,5.0,2.0,3.141592653589793
612,55.0,7.0,1.5,50.0,444.79925426585726,434.0113404670451,5.0,2.0,3.141592653589793
613,55.0,8.0,1.0,50.0,444.79925426585726,432.9927626551043,5.0,2.0,3.141592653589793
614,55.0,9.0,1.0,60.0,444.79925426585726,431.5559934011988,5.0,2.0,3.141592653589793
615,55.0,10.0,0.5,70.0,444.79925426585726,430.3919091930056,5.0,2.0,3.141592653589793
616,56.0,0.0,0.0,40.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
617,56.0,1.0,1.0,60.0,444.79925426585726,443.3624850119518,5.0,2.0,3.141592653589793
618,56.0,2.0,2.0,70.0,444.79925426585726,439.9301379830039,5.0,2.0,3.141592653589793
619,56.0,3.0,2.0,60.0,444.79925426585726,437.4630171399245,5.0,2.0,3.141592653589793
620,56.0,4.0,1.0,70.0,444.79925426585726,435.4641322074091,5.0,2.0,3.141592653589793
621,56.0,5.0,0.5,50.0,444.79925426585726,434.87094631340955,5.0,2.0,3.141592653589793
622,56.0,6.0,2.0,60.0,444.79925426585726,432.40382547033016,5.0,2.0,3.141592653589793
623,56.0,7.0,0.5,60.0,444.79925426585726,431.5670987673157,5.0,2.0,3.141592653589793
624,56.0,8.0,0.5,60.0,444.79925426585726,430.73037206430126,5.0,2.0,3.141592653589793
625,56.0,9.0,0.5,60.0,444.79925426585726,429.8936453612868,5.0,2.0,3.141592653589793
626,56.0,10.0,1.0,50.0,444.79925426585726,428.875067549346,5.0,2.0,3.141592653589793
627,57.0,0.0,0.5,40.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
628,57.0,1.0,0.5,40.0,444.79925426585726,444.38455492487054,5.0,2.0,3.141592653589793
629,57.0,2.0,2.0,40.0,444.79925426585726,443.16179797917533,5.0,2.0,3.141592653589793
630,57.0,3.0,0.5,70.0,444.79925426585726,441.9977137709821,5.0,2.0,3.141592653589793
631,57.0,4.0,0.5,50.0,444.79925426585726,441.40452787698257,5.0,2.0,3.141592653589793
632,57.0,5.0,1.5,60.0,444.79925426585726,439.4332937566025,5.0,2.0,3.141592653589793
633,57.0,6.0,0.5,40.0,444.79925426585726,439.0185944156158,5.0,2.0,3.141592653589793
634,57.0,7.0,1.0,50.0,444.79925426585726,438.00001660367496,5.0,2.0,3.141592653589793
635,57.0,8.0,2.0,60.0,444.79925426585726,435.5328957605956,5.0,2.0,3.141592653589793
636,57.0,9.0,0.5,80.0,444.79925426585726,433.9403264305495,5.0,2.0,3.141592653589793
637,57.0,10.0,0.0,60.0,444.79925426585726,433.9403264305495,5.0,2.0,3.141592653589793
638,58.0,0.0,1.5,80.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
639,58.0,1.0,1.0,40.0,444.79925426585726,444.0871612244879,5.0,2.0,3.141592653589793
640,58.0,2.0,1.5,50.0,444.79925426585726,442.6896818925061,5.0,2.0,3.141592653589793
641,58.0,3.0,0.0,80.0,444.79925426585726,442.6896818925061,5.0,2.0,3.141592653589793
642,58.0,4.0,1.5,70.0,444.79925426585726,439.94723026293684,5.0,2.0,3.141592653589793
643,58.0,5.0,1.0,50.0,444.79925426585726,438.928652450996,5.0,2.0,3.141592653589793
644,58.0,6.0,0.0,70.0,444.79925426585726,438.928652450996,5.0,2.0,3.141592653589793
645,58.0,7.0,2.0,70.0,444.79925426585726,435.4963054220481,5.0,2.0,3.141592653589793
646,58.0,8.0,1.0,50.0,444.79925426585726,434.4777276101073,5.0,2.0,3.141592653589793
647,58.0,9.0,0.0,50.0,444.79925426585726,434.4777276101073,5.0,2.0,3.141592653589793
648,58.0,10.0,1.5,70.0,444.79925426585726,431.73527598053806,5.0,2.0,3.141592653589793
649,59.0,0.0,2.0,70.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
650,59.0,1.0,1.5,80.0,444.79925426585726,441.04733982217124,5.0,2.0,3.141592653589793
651,59.0,2.0,2.0,40.0,444.79925426585726,439.82458287647603,5.0,2.0,3.141592653589793
652,59.0,3.0,0.5,50.0,444.79925426585726,439.2313969824765,5.0,2.0,3.141592653589793
653,59.0,4.0,1.5,80.0,444.79925426585726,435.4794825387905,5.0,2.0,3.141592653589793
654,59.0,5.0,0.0,70.0,444.79925426585726,435.4794825387905,5.0,2.0,3.141592653589793
655,59.0,6.0,1.5,40.0,444.79925426585726,434.50249747579795,5.0,2.0,3.141592653589793
656,59.0,7.0,0.5,50.0,444.79925426585726,433.9093115817984,5.0,2.0,3.141592653589793
657,59.0,8.0,1.5,50.0,444.79925426585726,432.5118322498166,5.0,2.0,3.141592653589793
658,59.0,9.0,0.0,60.0,444.79925426585726,432.5118322498166,5.0,2.0,3.141592653589793
659,59.0,10.0,2.0,60.0,444.79925426585726,430.04471140673724,5.0,2.0,3.141592653589793
660,60.0,0.0,0.5,40.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
661,60.0,1.0,0.0,40.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
662,60.0,2.0,0.0,50.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
663,60.0,3.0,1.0,70.0,444.79925426585726,442.80036933334185,5.0,2.0,3.141592653589793
664,60.0,4.0,0.0,80.0,444.79925426585726,442.80036933334185,5.0,2.0,3.141592653589793
665,60.0,5.0,0.0,60.0,444.79925426585726,442.80036933334185,5.0,2.0,3.141592653589793
666,60.0,6.0,1.5,50.0,444.79925426585726,441.40289000136005,5.0,2.0,3.141592653589793
667,60.0,7.0,0.0,40.0,444.79925426585726,441.40289000136005,5.0,2.0,3.141592653589793
668,60.0,8.0,2.0,80.0,444.79925426585726,436.7071381219822,5.0,2.0,3.141592653589793
669,60.0,9.0,1.0,80.0,444.79925426585726,433.97248815816533,5.0,2.0,3.141592653589793
670,60.0,10.0,0.0,40.0,444.79925426585726,433.97248815816533,5.0,2.0,3.141592653589793
671,61.0,0.0,1.0,40.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
672,61.0,1.0,2.0,60.0,444.79925426585726,442.3321334227779,5.0,2.0,3.141592653589793
673,61.0,2.0,1.5,60.0,444.79925426585726,440.3608993023978,5.0,2.0,3.141592653589793
674,61.0,3.0,1.0,70.0,444.79925426585726,438.3620143698824,5.0,2.0,3.141592653589793
675,61.0,4.0,1.5,60.0,444.79925426585726,436.3907802495023,5.0,2.0,3.141592653589793
676,61.0,5.0,0.0,40.0,444.79925426585726,436.3907802495023,5.0,2.0,3.141592653589793
677,61.0,6.0,2.0,60.0,444.79925426585726,433.9236594064229,5.0,2.0,3.141592653589793
678,61.0,7.0,2.0,50.0,444.79925426585726,432.1746279991134,5.0,2.0,3.141592653589793
679,61.0,8.0,1.0,40.0,444.79925426585726,431.462534957744,5.0,2.0,3.141592653589793
680,61.0,9.0,1.5,70.0,444.79925426585726,428.7200833281748,5.0,2.0,3.141592653589793
681,61.0,10.0,1.5,70.0,444.79925426585726,425.97763169860553,5.0,2.0,3.141592653589793
682,62.0,0.0,0.0,70.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
683,62.0,1.0,0.5,80.0,444.79925426585726,443.20668493581115,5.0,2.0,3.141592653589793
684,62.0,2.0,1.0,50.0,444.79925426585726,442.18810712387034,5.0,2.0,3.141592653589793
685,62.0,3.0,1.0,60.0,444.79925426585726,440.75133786996486,5.0,2.0,3.141592653589793
686,62.0,4.0,1.5,70.0,444.79925426585726,438.0088862403956,5.0,2.0,3.141592653589793
687,62.0,5.0,1.0,80.0,444.79925426585726,435.27423627657873,5.0,2.0,3.141592653589793
688,62.0,6.0,0.0,40.0,444.79925426585726,435.27423627657873,5.0,2.0,3.141592653589793
689,62.0,7.0,1.0,40.0,444.79925426585726,434.56214323520936,5.0,2.0,3.141592653589793
690,62.0,8.0,2.0,60.0,444.79925426585726,432.09502239213,5.0,2.0,3.141592653589793
691,62.0,9.0,1.5,50.0,444.79925426585726,430.6975430601482,5.0,2.0,3.141592653589793
692,62.0,10.0,0.0,60.0,444.79925426585726,430.6975430601482,5.0,2.0,3.141592653589793
693,63.0,0.0,1.0,80.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
694,63.0,1.0,0.5,50.0,444.79925426585726,444.2060683718577,5.0,2.0,3.141592653589793
695,63.0,2.0,2.0,70.0,444.79925426585726,440.7737213429098,5.0,2.0,3.141592653589793
696,63.0,3.0,1.5,70.0,444.79925426585726,438.0312697133406,5.0,2.0,3.141592653589793
697,63.0,4.0,2.0,60.0,444.79925426585726,435.5641488702612,5.0,2.0,3.141592653589793
698,63.0,5.0,1.5,80.0,444.79925426585726,431.8122344265752,5.0,2.0,3.141592653589793
699,63.0,6.0,1.5,60.0,444.79925426585726,429.8410003061951,5.0,2.0,3.141592653589793
700,63.0,7.0,2.0,70.0,444.79925426585726,426.4086532772472,5.0,2.0,3.141592653589793
701,63.0,8.0,1.0,50.0,444.79925426585726,425.3900754653064,5.0,2.0,3.141592653589793
702,63.0,9.0,1.0,80.0,444.79925426585726,422.6554255014895,5.0,2.0,3.141592653589793
703,63.0,10.0,0.0,60.0,444.79925426585726,422.6554255014895,5.0,2.0,3.141592653589793
704,64.0,0.0,1.0,50.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
705,64.0,1.0,2.0,60.0,444.79925426585726,442.3321334227779,5.0,2.0,3.141592653589793
706,64.0,2.0,2.0,70.0,444.79925426585726,438.89978639382997,5.0,2.0,3.141592653589793
707,64.0,3.0,2.0,40.0,444.79925426585726,437.67702944813476,5.0,2.0,3.141592653589793
708,64.0,4.0,0.0,60.0,444.79925426585726,437.67702944813476,5.0,2.0,3.141592653589793
709,64.0,5.0,0.5,80.0,444.79925426585726,436.08446011808866,5.0,2.0,3.141592653589793
710,64.0,6.0,1.0,40.0,444.79925426585726,435.3723670767193,5.0,2.0,3.141592653589793
711,64.0,7.0,2.0,60.0,444.79925426585726,432.9052462336399,5.0,2.0,3.141592653589793
712,64.0,8.0,0.5,40.0,444.79925426585726,432.4905468926532,5.0,2.0,3.141592653589793
713,64.0,9.0,0.5,40.0,444.79925426585726,432.07584755166647,5.0,2.0,3.141592653589793
714,64.0,10.0,0.0,70.0,444.79925426585726,432.07584755166647,5.0,2.0,3.141592653589793
715,65.0,0.0,0.5,50.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
716,65.0,1.0,1.0,80.0,444.79925426585726,442.0646043020404,5.0,2.0,3.141592653589793
717,65.0,2.0,1.0,70.0,444.79925426585726,440.06571936952497,5.0,2.0,3.141592653589793
718,65.0,3.0,0.5,60.0,444.79925426585726,439.2289926665105,5.0,2.0,3.141592653589793
719,65.0,4.0,2.0,50.0,444.79925426585726,437.479961259201,5.0,2.0,3.141592653589793
720,65.0,5.0,0.0,60.0,444.79925426585726,437.479961259201,5.0,2.0,3.141592653589793
721,65.0,6.0,0.5,60.0,444.79925426585726,436.64323455618654,5.0,2.0,3.141592653589793
722,65.0,7.0,1.5,60.0,444.79925426585726,434.67200043580647,5.0,2.0,3.141592653589793
723,65.0,8.0,1.5,60.0,444.79925426585726,432.7007663154264,5.0,2.0,3.141592653589793
724,65.0,9.0,0.5,70.0,444.79925426585726,431.53668210723316,5.0,2.0,3.141592653589793
725,65.0,10.0,2.0,80.0,444.79925426585726,426.8409302278553,5.0,2.0,3.141592653589793
726,66.0,0.0,1.0,70.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
727,66.0,1.0,1.5,80.0,444.79925426585726,441.04733982217124,5.0,2.0,3.141592653589793
728,66.0,2.0,0.0,60.0,444.79925426585726,441.04733982217124,5.0,2.0,3.141592653589793
729,66.0,3.0,0.5,50.0,444.79925426585726,440.4541539281717,5.0,2.0,3.141592653589793
730,66.0,4.0,0.5,40.0,444.79925426585726,440.039454587185,5.0,2.0,3.141592653589793
731,66.0,5.0,2.0,50.0,444.79925426585726,438.29042317987546,5.0,2.0,3.141592653589793
732,66.0,6.0,1.5,40.0,444.79925426585726,437.31343811688293,5.0,2.0,3.141592653589793
733,66.0,7.0,2.0,40.0,444.79925426585726,436.0906811711877,5.0,2.0,3.141592653589793
734,66.0,8.0,2.0,60.0,444.79925426585726,433.62356032810834,5.0,2.0,3.141592653589793
735,66.0,9.0,0.5,80.0,444.79925426585726,432.03099099806224,5.0,2.0,3.141592653589793
736,66.0,10.0,1.0,70.0,444.79925426585726,430.0321060655468,5.0,2.0,3.141592653589793
737,67.0,0.0,0.5,40.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
738,67.0,1.0,2.0,80.0,444.79925426585726,440.1035023864794,5.0,2.0,3.141592653589793
739,67.0,2.0,1.5,60.0,444.79925426585726,438.13226826609935,5.0,2.0,3.141592653589793
740,67.0,3.0,2.0,80.0,444.79925426585726,433.4365163867215,5.0,2.0,3.141592653589793
741,67.0,4.0,1.0,60.0,444.79925426585726,431.999747132816,5.0,2.0,3.141592653589793
742,67.0,5.0,0.0,40.0,444.79925426585726,431.999747132816,5.0,2.0,3.141592653589793
743,67.0,6.0,1.5,50.0,444.79925426585726,430.6022678008342,5.0,2.0,3.141592653589793
744,67.0,7.0,1.5,50.0,444.79925426585726,429.2047884688524,5.0,2.0,3.141592653589793
745,67.0,8.0,0.5,40.0,444.79925426585726,428.7900891278657,5.0,2.0,3.141592653589793
746,67.0,9.0,1.5,50.0,444.79925426585726,427.3926097958839,5.0,2.0,3.141592653589793
747,67.0,10.0,1.0,80.0,444.79925426585726,424.65795983206704,5.0,2.0,3.141592653589793
748,68.0,0.0,1.5,80.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
749,68.0,1.0,1.0,50.0,444.79925426585726,443.78067645391644,5.0,2.0,3.141592653589793
750,68.0,2.0,1.0,80.0,444.79925426585726,441.04602649009956,5.0,2.0,3.141592653589793
751,68.0,3.0,1.5,80.0,444.79925426585726,437.29411204641355,5.0,2.0,3.141592653589793
752,68.0,4.0,1.5,80.0,444.79925426585726,433.5421976027275,5.0,2.0,3.141592653589793
753,68.0,5.0,0.0,50.0,444.79925426585726,433.5421976027275,5.0,2.0,3.141592653589793
754,68.0,6.0,0.5,70.0,444.79925426585726,432.3781133945343,5.0,2.0,3.141592653589793
755,68.0,7.0,0.0,50.0,444.79925426585726,432.3781133945343,5.0,2.0,3.141592653589793
756,68.0,8.0,1.5,60.0,444.79925426585726,430.4068792741542,5.0,2.0,3.141592653589793
757,68.0,9.0,0.5,60.0,444.79925426585726,429.5701525711398,5.0,2.0,3.141592653589793
758,68.0,10.0,0.0,80.0,444.79925426585726,429.5701525711398,5.0,2.0,3.141592653589793
759,69.0,0.0,0.5,40.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
760,69.0,1.0,1.5,70.0,444.79925426585726,442.056802636288,5.0,2.0,3.141592653589793
761,69.0,2.0,1.0,40.0,444.79925426585726,441.34470959491864,5.0,2.0,3.141592653589793
762,69.0,3.0,2.0,40.0,444.79925426585726,440.12195264922343,5.0,2.0,3.141592653589793
763,69.0,4.0,2.0,80.0,444.79925426585726,435.4262007698456,5.0,2.0,3.141592653589793
764,69.0,5.0,1.0,50.0,444.79925426585726,434.4076229579048,5.0,2.0,3.141592653589793
765,69.0,6.0,1.5,50.0,444.79925426585726,433.010143625923,5.0,2.0,3.141592653589793
766,69.0,7.0,0.0,40.0,444.79925426585726,433.010143625923,5.0,2.0,3.141592653589793
767,69.0,8.0,2.0,50.0,444.79925426585726,431.26111221861345,5.0,2.0,3.141592653589793
768,69.0,9.0,0.5,70.0,444.79925426585726,430.0970280104202,5.0,2.0,3.141592653589793
769,69.0,10.0,0.0,80.0,444.79925426585726,430.0970280104202,5.0,2.0,3.141592653589793
770,70.0,0.0,0.5,80.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
771,70.0,1.0,0.5,80.0,444.79925426585726,443.20668493581115,5.0,2.0,3.141592653589793
772,70.0,2.0,0.0,80.0,444.79925426585726,443.20668493581115,5.0,2.0,3.141592653589793
773,70.0,3.0,1.5,60.0,444.79925426585726,441.2354508154311,5.0,2.0,3.141592653589793
774,70.0,4.0,1.0,40.0,444.79925426585726,440.5233577740617,5.0,2.0,3.141592653589793
775,70.0,5.0,2.0,60.0,444.79925426585726,438.0562369309823,5.0,2.0,3.141592653589793
776,70.0,6.0,2.0,70.0,444.79925426585726,434.6238899020344,5.0,2.0,3.141592653589793
777,70.0,7.0,2.0,40.0,444.79925426585726,433.4011329563392,5.0,2.0,3.141592653589793
778,70.0,8.0,0.5,80.0,444.79925426585726,431.8085636262931,5.0,2.0,3.141592653589793
779,70.0,9.0,2.0,40.0,444.79925426585726,430.5858066805979,5.0,2.0,3.141592653589793
780,70.0,10.0,1.5,50.0,444.79925426585726,429.1883273486161,5.0,2.0,3.141592653589793
781,71.0,0.0,0.5,60.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
782,71.0,1.0,0.5,80.0,444.79925426585726,443.20668493581115,5.0,2.0,3.141592653589793
783,71.0,2.0,1.5,70.0,444.79925426585726,440.4642333062419,5.0,2.0,3.141592653589793
784,71.0,3.0,1.0,70.0,444.79925426585726,438.4653483737265,5.0,2.0,3.141592653589793
785,71.0,4.0,0.0,50.0,444.79925426585726,438.4653483737265,5.0,2.0,3.141592653589793
786,71.0,5.0,1.5,50.0,444.79925426585726,437.0678690417447,5.0,2.0,3.141592653589793
787,71.0,6.0,0.0,70.0,444.79925426585726,437.0678690417447,5.0,2.0,3.141592653589793
788,71.0,7.0,0.5,40.0,444.79925426585726,436.653169700758,5.0,2.0,3.141592653589793
789,71.0,8.0,1.5,60.0,444.79925426585726,434.6819355803779,5.0,2.0,3.141592653589793
790,71.0,9.0,1.5,70.0,444.79925426585726,431.93948395080866,5.0,2.0,3.141592653589793
791,71.0,10.0,0.0,50.0,444.79925426585726,431.93948395080866,5.0,2.0,3.141592653589793
792,72.0,0.0,0.5,80.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
793,72.0,1.0,2.0,70.0,444.79925426585726,441.36690723690936,5.0,2.0,3.141592653589793
794,72.0,2.0,0.5,50.0,444.79925426585726,440.7737213429098,5.0,2.0,3.141592653589793
795,72.0,3.0,0.0,80.0,444.79925426585726,440.7737213429098,5.0,2.0,3.141592653589793
796,72.0,4.0,1.5,40.0,444.79925426585726,439.7967362799173,5.0,2.0,3.141592653589793
797,72.0,5.0,0.0,80.0,444.79925426585726,439.7967362799173,5.0,2.0,3.141592653589793
798,72.0,6.0,0.5,40.0,444.79925426585726,439.3820369389306,5.0,2.0,3.141592653589793
799,72.0,7.0,0.0,70.0,444.79925426585726,439.3820369389306,5.0,2.0,3.141592653589793
800,72.0,8.0,1.5,80.0,444.79925426585726,435.63012249524456,5.0,2.0,3.141592653589793
801,72.0,9.0,0.0,40.0,444.79925426585726,435.63012249524456,5.0,2.0,3.141592653589793
802,72.0,10.0,0.0,60.0,444.79925426585726,435.63012249524456,5.0,2.0,3.141592653589793
803,73.0,0.0,1.5,40.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
804,73.0,1.0,0.0,60.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
805,73.0,2.0,0.5,80.0,444.79925426585726,443.20668493581115,5.0,2.0,3.141592653589793
806,73.0,3.0,1.0,50.0,444.79925426585726,442.18810712387034,5.0,2.0,3.141592653589793
807,73.0,4.0,1.0,80.0,444.79925426585726,439.45345716005346,5.0,2.0,3.141592653589793
808,73.0,5.0,1.0,70.0,444.79925426585726,437.45457222753805,5.0,2.0,3.141592653589793
809,73.0,6.0,1.0,50.0,444.79925426585726,436.43599441559724,5.0,2.0,3.141592653589793
810,73.0,7.0,0.0,70.0,444.79925426585726,436.43599441559724,5.0,2.0,3.141592653589793
811,73.0,8.0,2.0,50.0,444.79925426585726,434.6869630082877,5.0,2.0,3.141592653589793
812,73.0,9.0,0.0,70.0,444.79925426585726,434.6869630082877,5.0,2.0,3.141592653589793
813,73.0,10.0,1.0,40.0,444.79925426585726,433.97486996691833,5.0,2.0,3.141592653589793
814,74.0,0.0,1.0,80.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
815,74.0,1.0,0.5,60.0,444.79925426585726,443.9625275628428,5.0,2.0,3.141592653589793
816,74.0,2.0,1.5,80.0,444.79925426585726,440.2106131191568,5.0,2.0,3.141592653589793
817,74.0,3.0,2.0,70.0,444.79925426585726,436.7782660902089,5.0,2.0,3.141592653589793
818,74.0,4.0,0.0,80.0,444.79925426585726,436.7782660902089,5.0,2.0,3.141592653589793
819,74.0,5.0,0.0,40.0,444.79925426585726,436.7782660902089,5.0,2.0,3.141592653589793
820,74.0,6.0,0.0,80.0,444.79925426585726,436.7782660902089,5.0,2.0,3.141592653589793
821,74.0,7.0,0.5,70.0,444.79925426585726,435.61418188201566,5.0,2.0,3.141592653589793
822,74.0,8.0,0.5,60.0,444.79925426585726,434.7774551790012,5.0,2.0,3.141592653589793
823,74.0,9.0,0.5,40.0,444.79925426585726,434.3627558380145,5.0,2.0,3.141592653589793
824,74.0,10.0,1.5,80.0,444.79925426585726,430.6108413943285,5.0,2.0,3.141592653589793
825,75.0,0.0,0.0,60.0,444.79925426585726,444.79925426585726,5.0,2.0,3.141592653589793
826,75.0,1.0,1.5,80.0,444.79925426585726,441.04733982217124,5.0,2.0,3.141592653589793
827,75.0,2.0,1.0,70.0,444.79925426585726,439.04845488965583,5.0,2.0,3.141592653589793
828,75.0,3.0,2.0,70.0,444.79925426585726,435.6161078607079,5.0,2.0,3.141592653589793
829,75.0,4.0,1.0,50.0,444.79925426585726,434.5975300487671,5.0,2.0,3.141592653589793
830,75.0,5.0,0.5,60.0,444.79925426585726,433.76080334575266,5.0,2.0,3.141592653589793
831,75.0,6.0,1.5,50.0,444.79925426585726,432.36332401377086,5.0,2.0,3.141592653589793
832,75.0,7.0,1.0,40.0,444.79925426585726,431.6512309724015,5.0,2.0,3.141592653589793
833,75.0,8.0,0.5,40.0,444.79925426585726,431.2365316314148,5.0,2.0,3.141592653589793
834,75.0,9.0,0.5,40.0,444.79925426585726,430.82183229042806,5.0,2.0,3.141592653589793
835,75.0,10.0,1.5,70.0,444.79925426585726,428.0793806608588,5.0,2.0,3.141592653589793
